 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.303032   -0.673663   -1.865941
    2          6             0        4.557176   -1.390882   -0.757869
    3          8             0        3.141924   -1.265018   -1.003122
    4          6             0        2.329774   -1.905581   -0.180001
    5          8             0        2.709333   -2.604273    0.732581
    6          6             0        0.870187   -1.738828   -0.561345
    7          6             0        0.541040   -0.291469   -0.904521
    8          1             0        1.145234    0.029860   -1.760494
    9          6             0        0.884288    0.639549    0.244206
   10          8             0        1.772340    0.390438    1.026893
   11          8             0        0.168708    1.747075    0.233909
   12          6             0        0.477457    2.763897    1.211269
   13          6             0        1.607206    3.662267    0.734579
   14         16             0       -1.174186   -0.095465   -1.486963
   15         15             0       -2.259257    0.082091    0.329299
   16         16             0       -1.473476   -0.688173    1.952732
   17          8             0       -2.648874    1.599194    0.525300
   18          6             0       -3.263696    2.376791   -0.523710
   19          8             0       -3.681059   -0.523354   -0.090056
   20          6             0       -3.886996   -1.921641   -0.322849
   21          1             0        6.369820   -0.757671   -1.686271
   22          1             0        5.065772   -1.119505   -2.827112
   23          1             0        5.026317    0.375985   -1.884759
   24          1             0        4.769402   -0.959921    0.225668
   25          1             0        4.804616   -2.456860   -0.724554
   26          1             0        0.271143   -2.089073    0.281898
   27          1             0        0.673638   -2.369419   -1.430136
   28          1             0       -0.454683    3.316600    1.328931
   29          1             0        0.739968    2.267196    2.149919
   30          1             0        2.523094    3.086781    0.620174
   31          1             0        1.351817    4.122436   -0.215776
   32          1             0        1.773775    4.438636    1.474558
   33          1             0       -2.608559    2.402910   -1.394065
   34          1             0       -3.389255    3.371076   -0.103434
   35          1             0       -4.226551    1.946349   -0.790716
   36          1             0       -3.388923   -2.224640   -1.243471
   37          1             0       -4.963621   -2.046039   -0.413583
   38          1             0       -3.508009   -2.504120    0.517947
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    56.7111                56.0506                59.2068
 Red. masses --    17.9893                20.8307                17.0777
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5169                 3.9219                 3.3271
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  15  15    -0.01  -0.06  -0.04     0.05  -0.00  -0.12    -0.17  -0.09   0.07
  16  16    -0.06  -0.06  -0.02     0.25   0.05  -0.20    -0.21   0.13   0.19
  17   8    -0.19  -0.09   0.03     0.03  -0.01  -0.08    -0.20  -0.08  -0.00
  18   6    -0.18  -0.10   0.02    -0.05  -0.02  -0.04    -0.09  -0.08  -0.06
  19   8     0.09  -0.19  -0.14     0.03  -0.04   0.01    -0.06  -0.18   0.01
  20   6     0.18  -0.20  -0.01     0.03  -0.05   0.07     0.07  -0.16  -0.09
  21   1    -0.01  -0.09  -0.05    -0.03  -0.02  -0.09     0.02   0.02   0.06
  22   1    -0.03  -0.08  -0.03    -0.06  -0.04  -0.05     0.04   0.03   0.03
  23   1     0.00  -0.07  -0.05    -0.03  -0.02  -0.08     0.02   0.03   0.03
  24   1     0.03  -0.05  -0.03     0.01   0.03  -0.05    -0.02   0.02   0.03
  25   1    -0.04  -0.06  -0.02    -0.01   0.01  -0.01    -0.00   0.02   0.02
  26   1    -0.01   0.04   0.03    -0.01  -0.02  -0.01    -0.01   0.00  -0.04
  27   1    -0.04   0.03   0.03     0.02   0.00  -0.00     0.01   0.01  -0.03
  28   1     0.01   0.05   0.00     0.03   0.03  -0.01     0.12   0.06  -0.02
  29   1     0.03   0.08   0.00    -0.02  -0.01   0.01     0.05  -0.00  -0.01
  30   1     0.00   0.05  -0.04     0.04  -0.05   0.05     0.12  -0.10   0.01
  31   1    -0.02   0.03  -0.05     0.08  -0.01   0.03     0.18  -0.04  -0.00
  32   1     0.01   0.07  -0.06     0.05  -0.03   0.04     0.17  -0.06  -0.00
  33   1    -0.06  -0.03   0.00    -0.03  -0.00  -0.02    -0.01  -0.03  -0.00
  34   1    -0.05  -0.03   0.00    -0.01  -0.00  -0.01    -0.03  -0.02  -0.02
  35   1    -0.05  -0.03   0.01    -0.02  -0.01   0.01    -0.02  -0.02  -0.03
  36   1     0.05  -0.07   0.00    -0.00  -0.02   0.02     0.04  -0.02  -0.02
  37   1     0.05  -0.08   0.00     0.01  -0.02   0.03     0.02  -0.07  -0.04
  38   1     0.07  -0.03   0.01     0.02  -0.00   0.02     0.02  -0.05  -0.03
                      7                      8                      9
                        a                      a                      a 
 Frequencies --    78.5744                82.4338                90.8015
 Red. masses --    12.2637                12.5381                12.0955
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5542                 9.1015                 1.4553
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.32  -0.43  -0.05    -0.10   0.12   0.00    -0.27   0.01  -0.18
   2   6     0.15  -0.15   0.01    -0.05  -0.12  -0.12    -0.11   0.11  -0.01
   3   8     0.20   0.12  -0.03    -0.07  -0.16  -0.08    -0.16   0.15   0.21
   4   6     0.09   0.11  -0.10    -0.03  -0.06   0.02    -0.05  -0.03   0.14
   5   8     0.02   0.04  -0.14    -0.01   0.02   0.07     0.02  -0.21  -0.02
   6   6     0.10   0.13  -0.12    -0.04  -0.04   0.06    -0.07   0.03   0.25
   7   6    -0.03   0.11  -0.07    -0.01  -0.04   0.03    -0.00  -0.01   0.04
   8   1    -0.03   0.06  -0.02    -0.00  -0.02   0.01     0.01  -0.05  -0.00
   9   6    -0.11   0.11  -0.04    -0.04   0.01   0.00     0.03   0.14  -0.09
  10   8    -0.20   0.13   0.03    -0.15   0.02   0.11     0.14   0.31  -0.17
  11   8    -0.12   0.14  -0.10     0.02   0.06  -0.16    -0.04   0.11  -0.09
  12   6    -0.18   0.06  -0.00    -0.07   0.07  -0.13    -0.09   0.04  -0.01
  13   6    -0.01  -0.02   0.23    -0.05   0.08  -0.05     0.20  -0.15   0.32
  14  16    -0.14  -0.15   0.03    -0.02  -0.08   0.10     0.03  -0.12  -0.05
  15  15    -0.05  -0.05   0.08     0.06  -0.05   0.14     0.04  -0.09  -0.07
  16  16     0.02   0.07   0.11     0.11   0.15   0.22     0.09  -0.02  -0.06
  17   8    -0.03  -0.03   0.02     0.02  -0.05   0.13     0.05  -0.06  -0.05
  18   6     0.10   0.00  -0.03     0.13   0.01   0.08     0.15   0.01  -0.06
  19   8    -0.05  -0.04   0.11     0.06  -0.05   0.06     0.01  -0.05  -0.01
  20   6    -0.05  -0.01  -0.03     0.17   0.04  -0.58    -0.03  -0.04  -0.02
  21   1     0.09  -0.17   0.00    -0.03   0.04  -0.00    -0.07   0.01  -0.09
  22   1     0.08  -0.15  -0.00    -0.02   0.08  -0.02    -0.12  -0.02  -0.03
  23   1     0.15  -0.11  -0.06    -0.04   0.03   0.05    -0.08   0.00  -0.06
  24   1     0.06  -0.03  -0.01    -0.02  -0.08  -0.01     0.01   0.05  -0.02
  25   1    -0.02  -0.06   0.04     0.00  -0.03  -0.09    -0.04   0.03   0.01
  26   1     0.03   0.02  -0.04    -0.01  -0.00   0.02    -0.01   0.05   0.10
  27   1     0.04   0.04  -0.04    -0.02  -0.01   0.02    -0.05  -0.03   0.10
  28   1    -0.04   0.04  -0.04    -0.03   0.02  -0.06    -0.01   0.06  -0.07
  29   1    -0.11   0.00   0.01    -0.04   0.02  -0.03    -0.12  -0.00   0.02
  30   1    -0.02  -0.03   0.10    -0.01   0.03   0.00     0.04  -0.09   0.15
  31   1     0.05   0.02   0.06     0.01   0.03  -0.02     0.15  -0.02   0.08
  32   1    -0.01  -0.02   0.09    -0.03   0.02  -0.01     0.05  -0.06   0.12
  33   1     0.06   0.00   0.01     0.07   0.02   0.05     0.07   0.01  -0.00
  34   1     0.02  -0.00  -0.01     0.02  -0.00   0.04     0.04  -0.00  -0.01
  35   1     0.04   0.01  -0.04     0.05   0.01  -0.01     0.05   0.01  -0.05
  36   1    -0.01   0.02  -0.01     0.09   0.13  -0.19    -0.01  -0.01  -0.01
  37   1    -0.01   0.00  -0.02     0.06   0.01  -0.23    -0.01  -0.00  -0.00
  38   1    -0.02  -0.03  -0.02     0.02  -0.08  -0.22    -0.01  -0.02  -0.01
                     10                     11                     12
                        a                      a                      a 
 Frequencies --    82.6259                88.0929               111.0426
 Red. masses --    10.5499                10.6457                13.3793
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7087                10.0265                 0.0607
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.27   0.20     0.08   0.09   0.10    -0.08  -0.13  -0.12
   2   6    -0.01  -0.25  -0.16     0.09  -0.16  -0.06    -0.03   0.11   0.07
   3   8    -0.01  -0.26  -0.21     0.09  -0.11  -0.02    -0.04   0.03   0.07
   4   6    -0.03  -0.06  -0.08     0.09  -0.06   0.02    -0.04   0.00   0.04
   5   8    -0.05   0.01  -0.02     0.13  -0.08   0.00    -0.08   0.02   0.06
   6   6    -0.03   0.05  -0.00     0.07  -0.01   0.10    -0.01  -0.02  -0.06
   7   6     0.02   0.06  -0.02     0.04  -0.03   0.03     0.05  -0.03  -0.14
   8   1     0.01   0.01  -0.01     0.01  -0.02   0.00     0.00  -0.03  -0.06
   9   6    -0.00   0.09  -0.02     0.02   0.05  -0.03     0.13  -0.02  -0.17
  10   8    -0.12   0.05   0.08    -0.01   0.11   0.03    -0.01  -0.20  -0.06
  11   8     0.09   0.17  -0.15     0.05   0.08  -0.14     0.36   0.10  -0.30
  12   6    -0.04   0.09  -0.03    -0.02   0.07  -0.10     0.06  -0.08  -0.00
  13   6     0.01   0.13   0.20     0.14  -0.04   0.10    -0.15   0.33   0.27
  14  16     0.03   0.02  -0.04     0.05  -0.14   0.02     0.04  -0.02  -0.05
  15  15     0.02  -0.07  -0.03    -0.04   0.05  -0.05     0.08  -0.05   0.01
  16  16    -0.13  -0.05   0.05     0.10   0.01  -0.14    -0.23   0.04   0.21
  17   8     0.06  -0.04  -0.07    -0.00   0.04   0.01     0.14  -0.02  -0.00
  18   6     0.22   0.01  -0.12    -0.55  -0.12   0.22    -0.14  -0.08   0.10
  19   8     0.02  -0.07  -0.01    -0.07   0.13  -0.02     0.06   0.01  -0.07
  20   6    -0.02  -0.12   0.34    -0.20   0.14  -0.05     0.03   0.00   0.01
  21   1     0.00   0.08   0.07     0.02   0.02   0.02    -0.02  -0.02  -0.04
  22   1     0.03   0.19  -0.00     0.02   0.08   0.00    -0.03  -0.10  -0.00
  23   1    -0.02   0.07   0.18     0.02   0.03   0.09    -0.03  -0.04  -0.10
  24   1    -0.03  -0.19   0.01     0.03  -0.11   0.01    -0.01   0.10  -0.01
  25   1     0.01  -0.07  -0.17     0.02  -0.05  -0.09    -0.00   0.04   0.09
  26   1    -0.00   0.03   0.01     0.03   0.01   0.04    -0.02   0.01  -0.02
  27   1    -0.03   0.02   0.00     0.00  -0.01   0.04     0.01  -0.02  -0.01
  28   1    -0.02   0.02  -0.03     0.00   0.04  -0.08    -0.02  -0.09   0.03
  29   1    -0.05   0.01  -0.01    -0.07   0.02  -0.01     0.04  -0.07  -0.03
  30   1     0.01   0.04   0.08     0.03  -0.03   0.07    -0.00   0.17   0.04
  31   1     0.04   0.06   0.06     0.10   0.00   0.02    -0.07   0.14   0.11
  32   1    -0.03   0.02   0.08     0.02  -0.02   0.04    -0.11   0.05   0.14
  33   1     0.10   0.01  -0.01    -0.26  -0.02  -0.01    -0.09  -0.02  -0.01
  34   1     0.05   0.00  -0.03    -0.15  -0.03   0.06    -0.03  -0.02   0.03
  35   1     0.07   0.01  -0.08    -0.17  -0.08   0.18    -0.05  -0.04   0.09
  36   1    -0.02  -0.10   0.11    -0.07   0.03  -0.02     0.01  -0.02   0.01
  37   1    -0.01  -0.04   0.13    -0.06   0.07  -0.01     0.01   0.00   0.00
  38   1     0.01   0.02   0.13    -0.07   0.02  -0.02     0.00   0.01   0.01
                     13                     14                     15
                        a                      a                      a 
 Frequencies --   115.7574               139.4389               154.3047
 Red. masses --    14.0697                14.9493                18.1537
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.5300                 2.0713                 9.3801
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.01   0.01     0.04  -0.01   0.01     0.01  -0.02   0.02
   2   6    -0.02  -0.04  -0.02     0.06  -0.07  -0.02    -0.01  -0.08  -0.04
   3   8    -0.02   0.02   0.00     0.05   0.03   0.08    -0.01   0.05   0.04
   4   6    -0.02   0.02   0.01     0.06   0.00   0.07    -0.00   0.02   0.03
   5   8    -0.02  -0.01  -0.02     0.12  -0.05   0.02     0.03  -0.02  -0.02
   6   6    -0.02   0.05   0.04     0.04  -0.04   0.11    -0.02   0.01   0.08
   7   6    -0.04   0.06   0.08    -0.03  -0.07   0.02    -0.09  -0.02   0.02
   8   1    -0.02   0.02   0.02    -0.02  -0.03  -0.00    -0.04  -0.01  -0.01
   9   6     0.06   0.04   0.07     0.01  -0.03  -0.03    -0.02   0.02  -0.03
  10   8     0.13  -0.04  -0.01     0.03  -0.06  -0.06    -0.00  -0.01  -0.06
  11   8     0.18   0.12   0.16     0.09   0.01  -0.04     0.06   0.08  -0.01
  12   6     0.23   0.05   0.18     0.09  -0.04   0.02     0.09   0.00   0.06
  13   6    -0.04   0.31   0.02    -0.05   0.12   0.00     0.01   0.11   0.08
  14  16    -0.09  -0.12   0.07    -0.08  -0.15  -0.05    -0.21  -0.23   0.12
  15  15    -0.14  -0.15  -0.00    -0.24  -0.02  -0.17    -0.10   0.27   0.09
  16  16     0.30   0.02  -0.13     0.07   0.26  -0.22    -0.02  -0.35  -0.24
  17   8    -0.05  -0.08  -0.12    -0.21  -0.07   0.11    -0.02   0.23  -0.06
  18   6     0.08  -0.15  -0.24     0.07   0.43   0.32    -0.09   0.01  -0.18
  19   8    -0.17  -0.04   0.15    -0.12  -0.15  -0.11    -0.05   0.10   0.14
  20   6    -0.36   0.04  -0.14     0.06  -0.18   0.04     0.49   0.03  -0.00
  21   1    -0.00  -0.01   0.00     0.01  -0.02  -0.01     0.00  -0.03  -0.00
  22   1    -0.00   0.01  -0.00    -0.01   0.03  -0.01    -0.01   0.02  -0.01
  23   1     0.01   0.00   0.02     0.03   0.00   0.03     0.02  -0.00   0.03
  24   1     0.00  -0.03   0.00     0.04  -0.05   0.00     0.02  -0.06  -0.00
  25   1    -0.02  -0.01  -0.02    -0.00  -0.02  -0.04    -0.02  -0.03  -0.04
  26   1    -0.00   0.01   0.01     0.02   0.00   0.05     0.01   0.01   0.03
  27   1    -0.01   0.02   0.01     0.01  -0.03   0.05    -0.01  -0.01   0.03
  28   1     0.05  -0.03   0.13     0.02  -0.04   0.05     0.02  -0.01   0.05
  29   1     0.15  -0.00   0.02     0.07  -0.03  -0.01     0.05  -0.02  -0.00
  30   1     0.01   0.14  -0.07    -0.00   0.06  -0.04     0.01   0.05  -0.01
  31   1    -0.09   0.10   0.03    -0.05   0.06   0.02    -0.02   0.05   0.04
  32   1    -0.01   0.08   0.02    -0.01   0.01   0.02     0.00   0.01   0.04
  33   1     0.04  -0.08  -0.06     0.07   0.22   0.13    -0.04  -0.04  -0.06
  34   1     0.03  -0.03  -0.10     0.01   0.07   0.21    -0.02   0.02  -0.10
  35   1     0.02  -0.03  -0.07     0.03   0.17  -0.01    -0.03  -0.02  -0.01
  36   1    -0.12   0.04  -0.06     0.02  -0.06   0.02     0.17   0.09  -0.01
  37   1    -0.11   0.07  -0.05     0.02  -0.09   0.03     0.16  -0.11  -0.00
  38   1    -0.13  -0.05  -0.08     0.05  -0.01   0.02     0.21   0.03  -0.02
                     16                     17                     18
                        a                      a                      a 
 Frequencies --   153.8803               163.1596               109.1657
 Red. masses --    15.4243                13.3903                 2.7824
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3049                 3.3162                 1.1083
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.02   0.02    -0.04   0.05  -0.06    -0.03  -0.00  -0.02
   2   6    -0.01  -0.21  -0.10     0.10  -0.22  -0.13     0.01   0.01   0.01
   3   8    -0.02   0.23   0.19     0.08   0.28   0.32     0.01  -0.05  -0.00
   4   6    -0.05   0.14   0.07     0.06   0.11   0.16    -0.02  -0.02  -0.01
   5   8    -0.13   0.01  -0.01     0.05  -0.01   0.09    -0.07  -0.02   0.01
   6   6    -0.02   0.14  -0.01     0.07  -0.02   0.00     0.00   0.03  -0.05
   7   6    -0.04   0.12  -0.07     0.03  -0.06  -0.10     0.01   0.04  -0.01
   8   1     0.00   0.04  -0.01    -0.00  -0.03  -0.04     0.00   0.02   0.00
   9   6    -0.10   0.06  -0.00     0.06  -0.09  -0.11    -0.02   0.03   0.02
  10   8    -0.07  -0.00  -0.08    -0.01  -0.16  -0.06    -0.01   0.03   0.00
  11   8    -0.14   0.05   0.21     0.06  -0.12  -0.17    -0.02   0.04   0.07
  12   6     0.13  -0.01   0.17    -0.07  -0.14  -0.10     0.06   0.03   0.05
  13   6     0.02  -0.02  -0.13    -0.08  -0.08  -0.02     0.03   0.02  -0.02
  14  16    -0.04  -0.27  -0.23     0.01   0.37   0.05    -0.00  -0.15  -0.03
  15  15     0.20  -0.10  -0.10    -0.05   0.06   0.10     0.09   0.03  -0.01
  16  16    -0.13   0.10   0.17     0.03  -0.06   0.01    -0.03  -0.03   0.02
  17   8     0.29  -0.05  -0.07    -0.17   0.01   0.05     0.04   0.02  -0.02
  18   6    -0.04  -0.03   0.13     0.03  -0.08  -0.13    -0.09  -0.06  -0.00
  19   8     0.11   0.00  -0.08    -0.02   0.01   0.08     0.05   0.06  -0.01
  20   6     0.06  -0.00  -0.01    -0.10   0.03   0.01     0.00   0.06   0.02
  21   1    -0.01  -0.08  -0.06    -0.00  -0.10  -0.13    -0.01   0.02  -0.01
  22   1    -0.10   0.12  -0.03    -0.14   0.16  -0.05    -0.00  -0.02  -0.00
  23   1     0.05   0.03   0.13     0.07   0.04   0.14    -0.03  -0.01  -0.02
  24   1     0.08  -0.18   0.00     0.15  -0.20  -0.00    -0.00   0.02  -0.00
  25   1    -0.07  -0.08  -0.15    -0.05  -0.09  -0.19     0.01   0.01   0.02
  26   1    -0.02   0.04  -0.01     0.00  -0.00  -0.01    -0.01   0.00  -0.02
  27   1     0.01   0.03  -0.00     0.06  -0.03   0.01     0.01   0.02  -0.02
  28   1     0.05  -0.00   0.13    -0.03  -0.05  -0.04     0.02   0.01   0.03
  29   1     0.11  -0.02   0.02    -0.03  -0.05  -0.03     0.03   0.01   0.01
  30   1    -0.01  -0.01  -0.12    -0.02  -0.01  -0.00     0.01   0.00  -0.03
  31   1    -0.07   0.00  -0.01    -0.02  -0.02  -0.00    -0.01   0.01   0.00
  32   1     0.07  -0.01  -0.04    -0.04  -0.03   0.00     0.03   0.00  -0.01
  33   1    -0.10  -0.04  -0.03     0.09   0.02   0.02     0.20   0.43   0.19
  34   1     0.06   0.00   0.04    -0.08  -0.03  -0.04    -0.54  -0.16   0.19
