 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.887636   -1.970769   -0.797290
    2          6             0        4.835259   -1.038942   -1.365008
    3          8             0        3.537933   -1.546489   -0.994765
    4          6             0        2.480482   -0.866165   -1.383583
    5          8             0        2.526834    0.159785   -2.026010
    6          6             0        1.194514   -1.546727   -0.953590
    7          6             0        0.209420   -0.514493   -0.422137
    8          1             0        0.120978    0.318255   -1.134290
    9          6             0        0.629272    0.104219    0.899697
   10          8             0       -0.164613    0.392611    1.769432
   11          8             0        1.926167    0.292502    0.949710
   12          6             0        2.497933    0.994553    2.076143
   13          6             0        2.404431    2.498444    1.879422
   14         16             0       -1.441366   -1.262534   -0.233705
   15         15             0       -2.585827    0.489055    0.110116
   16         16             0       -1.838767    2.170511   -0.552214
   17          8             0       -3.991328    0.080059   -0.550997
   18          6             0       -4.180741   -0.024984   -1.966235
   19          8             0       -3.018961    0.547423    1.625394
   20          6             0       -3.602432   -0.584887    2.299024
   21          1             0        6.872808   -1.597125   -1.055983
   22          1             0        5.796792   -2.023482    0.283362
   23          1             0        5.763847   -2.968197   -1.208010
   24          1             0        4.884358   -0.987091   -2.457085
   25          1             0        4.930990   -0.022905   -0.970087
   26          1             0        1.415543   -2.308899   -0.208074
   27          1             0        0.755606   -2.023904   -1.832191
   28          1             0        1.976447    0.684234    2.985213
   29          1             0        3.536004    0.661038    2.097332
   30          1             0        2.884176    2.786321    0.947265
   31          1             0        1.361781    2.809000    1.842855
   32          1             0        2.894219    3.001977    2.706425
   33          1             0       -3.855857    0.892965   -2.457817
   34          1             0       -5.249267   -0.172066   -2.106208
   35          1             0       -3.623785   -0.875874   -2.358180
   36          1             0       -3.678906   -0.285490    3.340789
   37          1             0       -2.950791   -1.452804    2.195868
   38          1             0       -4.583800   -0.799273    1.879767
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    53.5696                59.8042                68.6762
 Red. masses --    19.2440                21.6032                17.0853
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8425                 6.8106                 4.8418
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  37   1    -0.01  -0.02  -0.00    -0.01   0.05   0.01     0.03   0.02   0.00
  38   1    -0.00  -0.02  -0.02    -0.01   0.05  -0.00     0.02   0.01   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    74.5981                69.8084                66.9361
 Red. masses --    17.0696                17.9664                12.3721
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.3191                 6.1087                 3.4819
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.15   0.02     0.04   0.08   0.10     0.13  -0.01  -0.34
   2   6     0.03  -0.14  -0.02     0.03   0.08   0.11     0.03  -0.08  -0.27
   3   8     0.01  -0.12  -0.04     0.04   0.04   0.08     0.11  -0.11  -0.08
   4   6     0.05   0.02   0.06     0.03   0.01   0.04     0.03  -0.15   0.00
   5   8     0.14   0.11   0.21     0.04   0.04   0.09    -0.08  -0.26  -0.14
   6   6     0.01   0.06  -0.01     0.02  -0.04  -0.05     0.08  -0.09   0.24
   7   6     0.02   0.06   0.03    -0.02  -0.05  -0.12     0.08  -0.01   0.10
   8   1     0.03   0.04   0.03     0.01  -0.01  -0.03     0.06  -0.01   0.01
   9   6     0.04  -0.10   0.11    -0.10  -0.06  -0.09    -0.05   0.03   0.12
  10   8     0.13  -0.57   0.35    -0.17  -0.06  -0.16    -0.15   0.03   0.06
  11   8     0.01   0.24  -0.08    -0.12  -0.09   0.00    -0.07   0.08   0.25
  12   6     0.04   0.15  -0.06    -0.16  -0.08   0.03    -0.16   0.10   0.25
  13   6     0.05   0.15  -0.05    -0.15  -0.08   0.04    -0.22   0.10   0.24
  14  16    -0.00   0.13  -0.22    -0.09  -0.02  -0.40     0.05   0.09  -0.11
  15  15    -0.12   0.02  -0.11     0.13   0.03   0.04     0.04   0.07  -0.05
  16  16    -0.22   0.09  -0.03     0.11  -0.08  -0.29    -0.03   0.12  -0.04
  17   8    -0.10  -0.05   0.01    -0.04   0.08   0.27     0.04   0.01  -0.03
  18   6    -0.12  -0.08   0.01    -0.19   0.01   0.26     0.02  -0.06  -0.02
  19   8     0.04   0.03  -0.04     0.30   0.07   0.09     0.01   0.03  -0.04
  20   6     0.11   0.04   0.04     0.25   0.10   0.14     0.10  -0.01  -0.02
  21   1     0.00  -0.05   0.01     0.01   0.03   0.03     0.03   0.01  -0.12
  22   1    -0.00  -0.03   0.01     0.01   0.02   0.03     0.06   0.00  -0.10
  23   1    -0.00  -0.05   0.01     0.01   0.03   0.02     0.04  -0.01  -0.09
  24   1     0.02  -0.05  -0.01     0.01   0.03   0.03    -0.03  -0.04  -0.08
  25   1     0.01  -0.04  -0.01    -0.00   0.02   0.04     0.01  -0.02  -0.10
  26   1    -0.01   0.00  -0.01    -0.00  -0.01  -0.01     0.04   0.01   0.10
  27   1     0.00   0.03  -0.01     0.03  -0.01  -0.02     0.01  -0.07   0.10
  28   1     0.02   0.04  -0.02    -0.05  -0.02   0.00    -0.05   0.02   0.06
  29   1     0.01   0.04  -0.03    -0.04  -0.02   0.02    -0.04   0.04   0.08
  30   1     0.01   0.04  -0.02    -0.04  -0.02   0.01    -0.06   0.03   0.07
  31   1     0.02   0.05  -0.01    -0.04  -0.02   0.01    -0.07   0.02   0.06
  32   1     0.02   0.04  -0.02    -0.05  -0.02   0.01    -0.07   0.03   0.07
  33   1    -0.04  -0.03  -0.01    -0.07  -0.00   0.05    -0.01  -0.02  -0.02
  34   1    -0.03  -0.03   0.01    -0.06   0.00   0.11     0.01  -0.03   0.00
  35   1    -0.03  -0.02   0.01    -0.07  -0.00   0.07     0.01  -0.02   0.00
  36   1     0.04   0.03   0.01     0.08   0.04   0.04     0.03  -0.00  -0.01
  37   1     0.04   0.02   0.02     0.06   0.02   0.05     0.04   0.01  -0.01
  38   1     0.03  -0.01   0.03     0.07   0.03   0.05     0.03  -0.02   0.00
                      7                      8                      9
                        a                      a                      a 
 Frequencies --    85.2317                78.7457                89.4810
 Red. masses --    14.9629                11.7698                11.4968
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8398                 0.5531                 1.8679
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10  -0.32  -0.04    -0.08   0.11   0.36     0.11   0.31   0.19
   2   6     0.03  -0.14   0.02    -0.02  -0.09  -0.09    -0.03   0.00  -0.06
   3   8    -0.04   0.01  -0.01    -0.08  -0.16  -0.37     0.03  -0.25  -0.17
   4   6     0.04   0.08  -0.08    -0.03  -0.02  -0.22    -0.02  -0.19   0.03
   5   8     0.16   0.05  -0.14     0.02   0.05  -0.13    -0.09  -0.13   0.18
   6   6    -0.00   0.14  -0.11    -0.04   0.03  -0.18    -0.00  -0.17   0.09
   7   6    -0.01   0.10  -0.07     0.04   0.03  -0.05     0.03  -0.09   0.01
   8   1    -0.04   0.02  -0.02    -0.00   0.02  -0.00     0.02  -0.04  -0.02
   9   6    -0.02   0.14  -0.09     0.08  -0.04  -0.03     0.08   0.01  -0.05
  10   8    -0.03   0.01  -0.06     0.07  -0.07  -0.04     0.14   0.01  -0.01
  11   8    -0.06   0.35  -0.13     0.08  -0.05   0.02     0.08   0.10  -0.14
  12   6    -0.10   0.11   0.03    -0.04  -0.04   0.07     0.08   0.03  -0.09
  13   6    -0.12   0.15   0.32    -0.28  -0.04   0.19    -0.04   0.05   0.10
  14  16     0.12  -0.10   0.14     0.08   0.08   0.10     0.00  -0.04   0.08
  15  15     0.05  -0.15   0.08     0.06   0.08   0.05    -0.03  -0.02  -0.01
  16  16     0.11  -0.27  -0.15    -0.02   0.12   0.03    -0.16  -0.01  -0.12
  17   8     0.02  -0.08   0.07     0.07  -0.04   0.04    -0.04   0.02   0.01
  18   6    -0.04   0.22   0.05     0.12  -0.29   0.04    -0.12   0.47  -0.01
  19   8     0.04  -0.06   0.06     0.01   0.12   0.03     0.04  -0.09   0.02
  20   6    -0.11  -0.01   0.01    -0.04   0.12   0.02     0.03  -0.11  -0.05
  21   1    -0.01  -0.12   0.00    -0.02   0.04   0.15     0.02   0.14   0.07
  22   1    -0.03  -0.11  -0.01    -0.09   0.09   0.10     0.00   0.13   0.05
  23   1    -0.06  -0.08  -0.03     0.03   0.01   0.15     0.10   0.07   0.09
  24   1     0.01  -0.02   0.01     0.07  -0.08  -0.02     0.03  -0.04  -0.02
  25   1     0.05  -0.05   0.02    -0.06  -0.00  -0.07    -0.09   0.02  -0.05
  26   1    -0.01   0.03  -0.04    -0.01  -0.01  -0.07    -0.00  -0.03   0.04
  27   1    -0.00   0.05  -0.04    -0.04   0.02  -0.05    -0.01  -0.07   0.04
  28   1    -0.03  -0.02  -0.01     0.00  -0.05   0.01     0.04  -0.03  -0.03
  29   1    -0.03   0.04   0.00     0.00   0.03   0.01     0.03   0.03  -0.05
  30   1    -0.03   0.09   0.11    -0.09   0.03   0.06    -0.02   0.06   0.04
  31   1    -0.04   0.04   0.10    -0.09  -0.06   0.06    -0.02  -0.01   0.05
  32   1    -0.04  -0.00   0.12    -0.10  -0.01   0.06    -0.01  -0.01   0.04
  33   1     0.01   0.08   0.06     0.02  -0.10  -0.03    -0.02   0.17   0.07
  34   1    -0.01   0.09   0.01     0.04  -0.11   0.01    -0.04   0.17  -0.00
  35   1    -0.03   0.07  -0.04     0.05  -0.09   0.06    -0.06   0.16  -0.09
  36   1    -0.03  -0.01   0.01    -0.02   0.04   0.00     0.01  -0.05  -0.01
  37   1    -0.06  -0.02   0.00    -0.02   0.03   0.02     0.01  -0.03  -0.03
  38   1    -0.04   0.03  -0.01    -0.01   0.04  -0.01     0.01  -0.02  -0.02
                     10                     11                     12
                        a                      a                      a 
 Frequencies --    99.5901                92.7161                94.6888
 Red. masses --    11.3956                11.4752                10.6217
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.7527                 3.3857                 1.4275
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.00  -0.06    -0.10   0.07   0.28     0.14   0.17  -0.07
   2   6    -0.10   0.02   0.06    -0.03  -0.09  -0.14     0.03   0.04  -0.08
   3   8    -0.10  -0.05   0.07    -0.07  -0.01  -0.20     0.10  -0.06  -0.02
   4   6    -0.09  -0.03   0.10    -0.05   0.04  -0.11     0.04  -0.06   0.06
   5   8    -0.12   0.01   0.20    -0.08   0.02  -0.17     0.01  -0.05   0.11
   6   6    -0.09  -0.05   0.04    -0.02   0.09   0.06     0.05  -0.06   0.09
   7   6    -0.09   0.00  -0.06    -0.02   0.09   0.05     0.00  -0.01  -0.07
   8   1    -0.03  -0.02  -0.04    -0.00   0.03   0.02     0.02  -0.02  -0.04
   9   6    -0.04   0.11  -0.13    -0.11   0.09   0.09    -0.03   0.06  -0.10
  10   8     0.02   0.06  -0.07    -0.19   0.07   0.06    -0.02  -0.05  -0.06
  11   8    -0.06   0.23  -0.27    -0.14   0.12   0.16    -0.05   0.19  -0.17
  12   6     0.04  -0.09  -0.10    -0.06   0.03   0.16     0.04  -0.10  -0.02
  13   6     0.08  -0.03   0.31     0.47   0.04  -0.03     0.31  -0.05   0.22
  14  16    -0.11   0.00   0.10     0.00  -0.00  -0.16    -0.03   0.03  -0.14
  15  15    -0.01   0.07  -0.06    -0.01  -0.09  -0.02    -0.04   0.00   0.05
  16  16     0.09   0.06   0.01     0.13  -0.15  -0.01     0.09  -0.06   0.04
  17   8     0.02   0.07  -0.11    -0.02   0.00  -0.02    -0.05  -0.01   0.10
  18   6     0.16  -0.24  -0.09    -0.00   0.03  -0.02    -0.08  -0.23   0.11
  19   8    -0.04   0.03  -0.05     0.00  -0.09  -0.01    -0.04   0.06   0.03
  20   6     0.41  -0.14   0.06     0.16  -0.12   0.06    -0.46   0.21  -0.08
  21   1    -0.02   0.02  -0.02    -0.02   0.00   0.10     0.03   0.07  -0.03
  22   1     0.00  -0.02  -0.02    -0.08   0.10   0.08     0.05   0.06  -0.02
  23   1    -0.01   0.01  -0.04    -0.01  -0.01   0.15     0.06   0.04  -0.01
  24   1    -0.04   0.03   0.02     0.04  -0.12  -0.04    -0.00  -0.00  -0.02
  25   1    -0.03  -0.00   0.04    -0.03   0.00  -0.12    -0.01   0.02  -0.04
  26   1    -0.04  -0.01   0.03     0.02   0.04   0.03     0.01   0.01   0.05
  27   1    -0.01  -0.03   0.01    -0.02   0.00   0.04     0.03  -0.05   0.03
  28   1     0.03  -0.09  -0.04    -0.08   0.09   0.03    -0.01  -0.04  -0.03
  29   1     0.01  -0.04  -0.07    -0.05  -0.08   0.10    -0.01  -0.08  -0.01
  30   1     0.01   0.06   0.11     0.19  -0.06  -0.00     0.11   0.00   0.08
  31   1     0.03   0.00   0.13     0.16   0.11  -0.05     0.11   0.04   0.07
  32   1     0.04  -0.08   0.12     0.15  -0.01  -0.01     0.11  -0.08   0.09
  33   1     0.04  -0.09  -0.07     0.01   0.01  -0.00    -0.04  -0.09  -0.01
  34   1     0.05  -0.09  -0.05    -0.00   0.02  -0.01    -0.02  -0.08   0.05
  35   1     0.07  -0.08   0.04    -0.01   0.01  -0.01    -0.02  -0.08   0.06
  36   1     0.13  -0.04   0.02     0.05  -0.03   0.01    -0.14   0.06  -0.02
  37   1     0.19   0.01   0.00     0.07  -0.02   0.02    -0.20   0.01  -0.01
  38   1     0.12  -0.13   0.05     0.05  -0.07   0.03    -0.14   0.15  -0.06
                     13                     14                     15
                        a                      a                      a 
 Frequencies --   122.9206               142.6575               168.8728
 Red. masses --    14.6296                15.8114                18.2159
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    19.7797                 5.7856                 2.6548
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07   0.04  -0.04    -0.14  -0.06  -0.04    -0.22  -0.12   0.05
   2   6     0.05   0.05  -0.00    -0.10   0.06   0.08    -0.06   0.05   0.03
   3   8     0.06   0.01  -0.03    -0.11   0.00  -0.02    -0.09   0.11  -0.04
   4   6     0.04  -0.01  -0.02    -0.11  -0.03   0.01    -0.12   0.03   0.02
   5   8     0.03   0.01   0.00    -0.21   0.01   0.07    -0.36   0.07   0.06
   6   6     0.04  -0.06  -0.06    -0.07  -0.07   0.02     0.00  -0.09   0.14
   7   6    -0.02  -0.10  -0.09     0.00  -0.02   0.03     0.03  -0.05   0.07
   8   1    -0.02  -0.03  -0.03     0.02  -0.00   0.01     0.03  -0.02   0.01
   9   6    -0.10  -0.08  -0.08     0.00  -0.02   0.03     0.05   0.04   0.03
  10   8    -0.20  -0.24  -0.12    -0.00  -0.09   0.05     0.09   0.16   0.03
  11   8    -0.15   0.05  -0.05    -0.01   0.06   0.02     0.07   0.03  -0.00
  12   6    -0.16  -0.03   0.02    -0.03   0.07   0.03     0.09   0.03  -0.02
  13   6     0.12  -0.02  -0.03     0.09   0.06  -0.06    -0.02   0.04   0.10
  14  16    -0.01  -0.16   0.11     0.02   0.06  -0.04     0.11  -0.16  -0.28
  15  15     0.08  -0.05   0.11     0.22   0.11   0.16     0.17  -0.18  -0.21
  16  16    -0.33   0.11   0.04    -0.17   0.12  -0.33    -0.09   0.10   0.25
  17   8     0.15  -0.14  -0.06     0.16   0.01   0.16     0.11  -0.23  -0.07
  18   6     0.37   0.18  -0.11     0.31  -0.05   0.12    -0.07   0.02  -0.05
  19   8    -0.04   0.16   0.04     0.23  -0.12   0.15     0.28  -0.03  -0.12
  20   6     0.03   0.26   0.26    -0.14  -0.21  -0.32    -0.04   0.25   0.08
  21   1     0.02   0.02  -0.01    -0.03  -0.02   0.01    -0.04  -0.08   0.04
  22   1     0.02   0.00  -0.01    -0.04  -0.06  -0.01    -0.08  -0.04   0.01
  23   1     0.02   0.01  -0.02    -0.05   0.00  -0.05    -0.10  -0.02   0.00
  24   1     0.01   0.03  -0.00    -0.02   0.07   0.03     0.00   0.03   0.01
  25   1     0.01   0.01   0.01    -0.03  -0.00   0.07     0.00   0.00   0.03
  26   1     0.01  -0.01  -0.02    -0.02  -0.02   0.00     0.03   0.00   0.06
  27   1     0.03  -0.02  -0.02    -0.03  -0.02   0.01    -0.01  -0.06   0.06
  28   1    -0.09   0.02  -0.01    -0.03   0.04   0.00     0.05  -0.02   0.00
  29   1    -0.06  -0.06   0.05    -0.02  -0.00   0.03     0.03   0.03  -0.03
  30   1     0.07  -0.04   0.00     0.05  -0.00  -0.01    -0.03   0.04   0.03
  31   1     0.05   0.04  -0.04     0.03   0.04  -0.04    -0.01  -0.01   0.05
  32   1     0.04  -0.02  -0.00     0.02   0.02  -0.02    -0.00   0.00   0.03
  33   1     0.14   0.08   0.04     0.10  -0.02   0.03    -0.04   0.03   0.01
  34   1     0.11   0.07  -0.10     0.10  -0.02  -0.00    -0.03   0.02   0.02
  35   1     0.12   0.07  -0.06     0.11  -0.01   0.06    -0.04   0.02  -0.07
  36   1     0.01   0.13   0.06    -0.06  -0.15  -0.07     0.03   0.12   0.01
  37   1     0.02   0.08   0.12    -0.09  -0.09  -0.15    -0.08   0.02   0.05
  38   1     0.01   0.04   0.09    -0.04   0.04  -0.15    -0.03   0.13   0.05
                     16                     17                     18
                        a                      a                      a 
 Frequencies --   154.1536               152.6867               186.6357
 Red. masses --    16.7378                12.4712                11.5699
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.2065                 7.1931                17.5713
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.03  -0.02    -0.01   0.05  -0.13    -0.03  -0.25   0.11
   2   6     0.02   0.08   0.13    -0.12   0.18   0.31     0.28   0.12   0.08
   3   8     0.01  -0.05  -0.09    -0.10  -0.27  -0.17     0.20   0.16  -0.29
   4   6     0.01  -0.04  -0.07    -0.06  -0.17  -0.10     0.06   0.04  -0.08
   5   8     0.02   0.01   0.01     0.02  -0.09   0.06    -0.29   0.09  -0.05
   6   6     0.01  -0.07  -0.13    -0.11  -0.06  -0.15     0.21  -0.16   0.19
   7   6     0.03  -0.10  -0.04     0.08   0.06  -0.01     0.09  -0.16  -0.00
   8   1    -0.02  -0.03  -0.01     0.04   0.03   0.01     0.05  -0.07  -0.03
   9   6     0.00  -0.04  -0.06     0.11   0.01   0.02     0.04  -0.05  -0.05
  10   8    -0.09  -0.10  -0.13     0.07   0.06  -0.04     0.02  -0.06  -0.08
  11   8    -0.03   0.07   0.04     0.13   0.02   0.14     0.04   0.01  -0.05
  12   6    -0.18   0.04   0.13    -0.02   0.12   0.14     0.01   0.00  -0.03
  13   6     0.15   0.05  -0.01     0.07   0.11  -0.01    -0.00   0.01   0.01
  14  16     0.09  -0.16   0.39     0.08   0.19  -0.19    -0.06   0.06  -0.00
  15  15     0.14   0.05  -0.18    -0.12  -0.05   0.04    -0.14   0.09   0.10
  16  16    -0.04   0.27   0.13     0.12  -0.19   0.02     0.00  -0.04  -0.08
  17   8     0.05   0.00  -0.01    -0.04  -0.10  -0.03    -0.10   0.16   0.02
  18   6    -0.40  -0.06   0.06     0.04  -0.00  -0.04    -0.02   0.00   0.03
  19   8     0.08   0.04  -0.14    -0.12   0.01   0.02    -0.23   0.04   0.04
  20   6     0.09  -0.02  -0.21    -0.01   0.05   0.17    -0.02  -0.07   0.04
  21   1     0.00   0.01   0.03    -0.02   0.10   0.03     0.03  -0.11   0.13
  22   1    -0.01  -0.07  -0.01    -0.01  -0.15  -0.05    -0.10  -0.14   0.02
  23   1     0.01   0.02  -0.06     0.05   0.07  -0.19    -0.04  -0.03  -0.05
  24   1     0.03   0.10   0.04     0.00   0.24   0.10     0.15   0.11   0.03
  25   1    -0.01  -0.00   0.11    -0.10  -0.01   0.27     0.10  -0.00   0.11
  26   1     0.00  -0.04  -0.05    -0.06  -0.05  -0.07     0.12   0.02   0.10
  27   1    -0.00  -0.00  -0.04    -0.07   0.03  -0.05     0.07  -0.13   0.10
  28   1    -0.13   0.06   0.01    -0.05   0.06   0.03     0.00  -0.01  -0.01
  29   1    -0.07  -0.04   0.12    -0.01   0.02   0.09     0.00   0.00  -0.01
  30   1     0.11  -0.03   0.02     0.05   0.00   0.01     0.01   0.01   0.01
  31   1     0.06   0.07  -0.07     0.02   0.04  -0.05    -0.00  -0.00  -0.00
  32   1     0.02   0.00   0.01    -0.00   0.04   0.00    -0.01  -0.00   0.01
  33   1    -0.17  -0.02  -0.02     0.02   0.01   0.01     0.03  -0.02  -0.02
  34   1    -0.13  -0.03   0.12     0.02  -0.00  -0.03    -0.01   0.03  -0.01
  35   1    -0.14  -0.02  -0.02     0.02   0.01  -0.02    -0.02  -0.03   0.04
  36   1     0.02  -0.03  -0.05     0.00   0.05   0.04    -0.12   0.02  -0.01
